station,lat,loc,country,air,rh,R
703054-00108,61.85,-165.567,US,0.734782608696,89.2641772601,2.06351753302
720647-00229,31.106,-98.196,US,19.7869565217,86.9556124554,1.70875927992
722348-53808,31.467,-89.333,US,20.3208333333,85.6633156824,1.70935116811
720307-63804,34.861,-86.557,US,15.2208333333,90.0757456117,1.77175851932
722480-13957,32.447,-93.824,US,16.1583333333,84.7359352423,1.79914284229
722594-53909,32.973,-97.318,US,17.3791666667,89.92912059,1.73058372867
720334-93764,39.167,-77.167,US,9.25416666667,69.2081962434,2.06810675957
726587-94927,43.645,-95.58,US,-0.7125,79.2947431417,2.17750885384
722350-03940,32.321,-90.078,US,20.2166666667,72.307862931,1.82598886939
722683-93083,33.45,-105.517,US,10.4347826087,35.5673500812,2.33353431022
726449-04891,45.199,-89.711,US,-0.786956521739,67.5334455716,2.27988460221
720434-99999,39.11,-100.816,US,2.78571428571,98.8124153986,1.94127233302
726554-54906,43.986,-94.558,US,1.0,68.2393320526,2.23869653099
702746-26497,61.416,-149.507,US,-6.04166666667,71.3033021487,2.35084683423
726357-94815,42.235,-85.552,US,4.10416666667,69.2126190312,2.16931781205
723745-00374,34.257,-111.339,US,10.0434782609,59.5694258368,2.13528954371
720522-00443,43.548,-109.69,US,0.166666666667,73.261724242,2.21198773934
727686-94017,48.094,-105.574,US,-8.41304347826,68.6222722901,2.42047133853
722593-03985,32.565,-97.308,US,18.00625,91.1468487235,1.70780716295
722444-53902,30.357,-95.414,US,22.2666666667,82.6040138644,1.69734489438
724176-13736,39.643,-79.916,US,8.29166666667,81.515440969,1.98143334982
724033-03706,38.267,-77.449,US,10.1136363636,79.1886411846,1.96557736773
A07359-00240,42.938,-85.061,US,4.175,65.7139184905,2.19794407935
726588-04956,44.077,-91.708,US,2.29166666667,60.7516794943,2.27754642327
721008-99999,47.067,-109.033,US,-5.125,64.6515047877,2.38989758892
722204-04996,42.046,-90.108,US,2.83333333333,68.9016269095,2.19697070778
720279-03705,34.602,-78.578,US,12.915,77.8456211622,1.92202567043
723537-53913,35.852,-97.414,US,10.125,93.0555489853,1.84637588971
722505-12904,26.228,-97.654,US,25.25,76.3139815408,1.69266103838
727815-24237,47.277,-121.337,US,3.25833333333,44.2455135679,2.40016466025
726545-94950,43.774,-98.038,US,1.41666666667,67.5952728579,2.23603089221
723139-93729,35.233,-75.622,US,11.6916666667,87.1143800954,1.86655045211
702510-26528,62.32,-150.095,US,-7.84166666667,51.8715146185,2.55295957124
722265-13821,32.383,-86.35,US,20.5130434783,76.9204930479,1.78058573487
722907-53143,32.826,-116.973,US,13.1176470588,74.1745617941,1.94953931863
726578-04944,45.949,-94.347,US,-1.83333333333,65.1676557556,2.32075484695
726438-94994,43.156,-90.678,US,3.74166666667,52.0447161679,2.32374516861
722091-53940,36.294,-95.479,US,9.66666666667,79.7705657855,1.96937187889
723640-99999,31.88,-106.703,US,17.1363636364,36.950307025,2.18991545663
727452-04912,47.842,-96.621,US,-7.79166666667,77.1915090707,2.33473101884
726145-94705,44.204,-72.562,US,-0.00416666666667,64.2575151446,2.29260243673
727504-94999,46.548,-93.677,US,-4.375,61.8092642325,2.39953901289
720871-00296,46.768,-100.894,US,-4.36363636364,75.3776421246,2.28289892148
724303-14813,41.038,-81.464,US,6.94583333333,74.4378219773,2.0686184041
725014-54780,41.073,-71.923,US,5.0375,81.1852355249,2.0482434292
724243-03849,37.087,-84.077,US,9.85,93.2125680905,1.85043516578
703059-99999,55.17,-162.27,US,3.67083333333,90.9269187608,1.9915284537
725450-14990,41.883,-91.717,US,2.68333333333,71.8636377165,2.17450565506
720535-00162,40.333,-103.8,US,3.85217391304,78.2059615795,2.09710911052
720278-03704,36.687,-77.483,US,10.7052631579,78.628586156,1.9587512571
720587-00184,29.976,-92.084,US,22.05,87.2548845589,1.66170009048
723249-00463,35.554,-87.179,US,11.6666666667,100.0,1.75648333333
722587-93955,33.633,-95.45,US,12.6041666667,97.510443972,1.75941247405
726560-24025,44.381,-100.286,US,0.704166666667,69.1781076869,2.23645791938
727925-94227,47.238,-123.141,US,3.75416666667,67.5819682711,2.19018979557
724007-03719,36.682,-76.602,US,11.0590909091,81.1575052674,1.93009687753
724946-93232,37.333,-121.817,US,9.6,66.0187601609,2.08867303782
726436-94930,43.933,-90.267,US,1.95833333333,60.4252619102,2.28690041948
724294-53844,39.756,-82.657,US,6.38333333333,82.6456678197,2.00925383677
